E131.1996091353707.txt,-0.93027943,-1.2686535
E131.1996091353698.txt,-0.4384094,-2.364644
E131.1996091353676.txt,-0.59753746,-2.4270508
E131.1996091353627.txt,-0.37121403,-2.2030451
E131.1996091353612.txt,-0.080021694,-2.547207
E131.1996091353586.txt,-1.0498832,-1.8337516
E131.1996091353031.txt,0.01589983,-1.9539293
E131.1996091352816.txt,-0.021091,-2.0415363
E131.1996091352594.txt,-0.66716,-2.2379801
E131.1996091352133.txt,-0.9339837,-1.4439584
E131.1996091352053.txt,-0.958111,-1.8134929
E131.1996091351647.txt,-0.54234415,-2.221414
E131.1996091250952.txt,-0.2126373,-2.1892712
E131.1996091250747.txt,-0.0700163,-1.5195773
E131.1996091250720.txt,-0.9401091,-2.142805
E131.1996091250330.txt,-0.4503175,-2.0872147
E131.1996091249921.txt,-1.351457,-1.3761588
E131.1996091249324.txt,-1.0541279,-2.007659
E131.1996091249284.txt,-0.98388475,-1.7494928
E131.1996091249265.txt,-1.3650371,-1.5523276
E131.1996091248994.txt,0.17056169,-2.2494652
E131.1996091248986.txt,-1.2871203,-1.8781104
E131.1996091148097.txt,-0.8647934,-1.6562109
E131.1996091147643.txt,-0.8534914,-1.7760364
E131.1996091147184.txt,-0.53756845,-1.6780714
E131.1996091147117.txt,0.11238288,-1.8703846
E131.1996091146977.txt,-1.1110137,-1.8500016
E131.1996091146928.txt,-0.6971637,-2.1064913
E131.1996091146546.txt,-0.09593602,-2.1548598
E131.1996091146124.txt,-0.43785778,-2.0904438
E131.1996091146097.txt,-0.73460084,-1.7815837
E131.1996091145867.txt,0.34471476,-2.3133733
E131.1996091044824.txt,-0.29666203,-2.3640437
E131.1996091043545.txt,-0.7959177,-2.4418783
E131.1996091043403.txt,-1.1749456,-1.3442978
E131.1996091042746.txt,-1.0798336,-2.0010984
E131.1996090942231.txt,-1.1017463,-2.1937468
E131.1996090942216.txt,-0.38035792,-1.989393
E131.1996090941883.txt,0.052111667,-1.9519699
E131.1996090941801.txt,0.09300535,-2.3582683
E131.1996090941515.txt,-1.2555144,-2.078757
E131.1996090941109.txt,-0.9603784,-1.7912643
E131.1996090941059.txt,-0.7544403,-2.1879058
E131.1996090940994.txt,-0.15871628,-2.084552
E131.1996090839598.txt,-0.6240542,-2.0531323
E131.1996090638138.txt,-1.0842355,-1.5242114
E131.1996090637663.txt,-1.0317669,-1.1395844
E131.1996090637602.txt,-0.24863206,-1.7766354
E131.1996090637344.txt,-0.54561514,-1.9831823
E131.1996090637331.txt,0.36310157,-2.4988716
E131.1996090637084.txt,0.040108368,-1.4974147
E131.1996090637052.txt,-1.2332599,-1.5990494
E131.1996090637047.txt,-0.9431806,-1.8507195
E131.1996090536482.txt,-1.0857996,-2.1284535
E131.1996090536458.txt,-1.2439344,-2.1177928
E131.1996090536202.txt,-0.909632,-2.5549767
E131.1996090536022.txt,-1.1281607,-2.1928687
E131.1996090534929.txt,-0.10995558,-1.8181118
E131.1996090534547.txt,-0.07517708,-2.3960354
E131.1996090433000.txt,-0.69741523,-1.2937572
E131.1996090432934.txt,-0.5409506,-2.2088835
E131.1996090431829.txt,0.1539559,-1.7118051
E131.1996090431487.txt,0.2752077,-2.6044583
E131.1996090330786.txt,-1.1472017,-2.161439
E131.1996090329437.txt,-0.058661703,-1.6969074
E131.1996090328905.txt,0.24906409,-1.7926344
E131.1996090328887.txt,-0.4539837,-1.7843938
E131.1996090227523.txt,-0.3256444,-2.7064474
E131.1996090227153.txt,-1.2195895,-1.1611602
E131.1996090126682.txt,-0.11659104,-1.6732185
E131.1996090126336.txt,-1.2996684,-1.8186173
E131.1996083024697.txt,-1.0649166,-2.0776553
E131.1996083024624.txt,-0.82101333,-2.2944455
E131.1996083024602.txt,-0.0473054,-2.0005264
E131.1996083024325.txt,-0.19166909,-1.9092544
E131.1996083024193.txt,-0.19503517,-2.2440438
E131.1996083023466.txt,-0.28263804,-2.0892236
E131.1996082923446.txt,-0.7934244,-2.1974823
E131.1996082920891.txt,-0.8131141,-2.0971897
E131.1996082820665.txt,-0.8527459,-2.479401
E131.1996082716765.txt,0.22055137,-2.3593159
E131.1996082716573.txt,-0.81361747,-2.0869935
E131.1996082716353.txt,-0.68184364,-2.191828
E131.1996082716341.txt,-0.9105132,-1.7108116
E131.1996082716136.txt,-0.32306272,-1.8181133
E131.1996082412726.txt,0.024294823,-1.8877511
E131.1996082312497.txt,-0.4894423,-2.2930758
E131.1996082311576.txt,0.090078466,-1.7893931
E131.199608229927.txt,0.021350238,-1.3343751
E131.199608229799.txt,-0.116172545,-2.3934216
E131.199608229149.txt,-0.2843503,-1.7975473
E131.199608229091.txt,-0.40744948,-2.683523
E131.199608228020.txt,-0.17854789,-2.3513448
E131.199608217083.txt,-0.4972261,-2.5296724
E131.199608217071.txt,-1.2604862,-1.6521902
E131.199608216535.txt,-0.02301034,-2.6299431
E131.199608203381.txt,-0.48376966,-1.7255374
E131.199608202325.txt,-0.15139207,-1.6699823
E131.199608202324.txt,-0.075716615,-2.6128175
