E131.19970808788794.txt,1.931453,0.819347,2.0921123
E131.19970808787569.txt,1.247066,1.6516529,2.6335015
E131.19970808787480.txt,1.81932,1.4093312,1.7582783
E131.19970808787097.txt,1.1109502,0.90446126,2.6953766
E131.19970808787071.txt,1.1434758,1.3016796,2.3274586
E131.19970807785103.txt,1.1343992,0.5333496,2.735211
E131.19970807784806.txt,1.5735747,1.5173604,2.1106753
E131.19970807784577.txt,1.9409852,0.10003316,2.549869
E131.19970807784357.txt,1.6851013,0.5003528,2.6596696
E131.19970807784333.txt,1.4764216,1.7000306,2.1780655
E131.19970806783189.txt,0.96531093,0.7957863,3.0476732
E131.19970805780623.txt,1.2781609,1.421678,2.376926
E131.19970805780530.txt,1.4507641,0.11884065,2.8185203
E131.19970805780472.txt,1.7044797,1.2645525,2.3719876
E131.19970805779268.txt,1.8653213,1.1911467,1.8243142
E131.19970805778705.txt,1.9193571,1.601298,2.1725442
E131.19970805777948.txt,1.8068435,0.4173338,2.1768527
E131.19970804775283.txt,2.2595716,0.7235748,2.0107234
E131.19970804775110.txt,2.1071904,0.95357853,2.3764586
E131.19970802810743.txt,1.5846584,1.1233484,2.840762
E131.19970801772593.txt,0.82381266,1.7272122,2.4654493
E131.19970801772335.txt,2.2448332,1.1284759,1.8258582
E131.19970801772221.txt,2.0278885,1.482487,2.1706262
E131.19970801771698.txt,1.8378446,1.3131269,2.2017589
E131.19970731771344.txt,2.2205093,1.1195529,2.4034672
E131.19970731770457.txt,1.6756691,-0.031934183,2.690694
E131.19970731770047.txt,1.8021638,1.5700755,1.9713968
E131.19970731769555.txt,1.4622738,0.73898923,2.6242733
E131.19970731769038.txt,1.9423561,0.5528423,2.5062008
E131.19970731768931.txt,1.3669564,0.77253455,2.6818771
E131.19970730768123.txt,1.6476398,1.2336545,2.0563996
E131.19970730768043.txt,1.5082508,0.19169627,2.6174376
E131.19970729764285.txt,1.0406502,0.8596092,2.7209492
E131.19970729762437.txt,1.5866739,0.48255152,2.388985
E131.19970729762057.txt,1.980604,0.945582,2.2056377
E131.19970728761242.txt,1.6440973,-0.020137098,2.6034813
E131.19970728760868.txt,1.2104403,1.3701406,2.5083055
E131.19970728760827.txt,1.4962468,1.9595047,2.0437748
E131.19970728760144.txt,0.74038494,1.1760153,2.4834733
E131.19970728759887.txt,1.9041934,0.9980376,2.2774272
E131.19970728759131.txt,1.7174582,0.80077064,2.139926
E131.19970725758217.txt,2.097419,0.60881835,2.1726553
E131.19970725758115.txt,1.7326864,1.415624,1.7407188
E131.19970725758028.txt,0.8499378,0.87542987,3.069918
E131.19970725757969.txt,2.0119565,1.0817121,2.4034538
E131.19970725756455.txt,2.0008988,0.030004418,2.8178382
E131.19970725756413.txt,1.7807837,0.39546624,2.3732677
E131.19970725755659.txt,1.5366049,1.6551136,2.025147
E131.19970724755289.txt,1.8496789,0.072172806,2.888182
E131.19970723751598.txt,1.6416842,0.67131484,2.8396049
E131.19970723751581.txt,1.6727574,0.6275223,2.8245757
E131.19970723751509.txt,2.1105309,1.6063178,1.8620161
E131.19970723751082.txt,2.150622,0.2202319,2.9593923
E131.19970723750826.txt,1.6985247,0.3853877,2.8512704
E131.19970723748294.txt,1.5358269,0.4231537,2.2571344
E131.19970722747609.txt,2.1777194,0.82289094,2.485531
E131.19970722747488.txt,1.7503285,0.6444444,2.4475152
E131.19970722747275.txt,2.2595267,1.0369993,2.1261275
E131.19970722746364.txt,2.0523868,0.771214,2.6747227
E131.19970721744033.txt,0.82797384,1.188314,2.9507415
E131.19970718738991.txt,2.138342,0.6678052,1.9814996
E131.19970717736991.txt,1.6671289,1.120593,2.0075436
E131.19970716732819.txt,2.241794,1.491093,1.6621367
E131.19970716731823.txt,1.9094486,1.706769,2.4336119
E131.19970716731447.txt,0.90212977,1.3698062,3.2124133
E131.19970716731329.txt,1.787714,1.0016989,2.2680194
E131.19970715731107.txt,1.2006161,1.0935966,3.1930857
E131.19970715730820.txt,2.328337,1.5381174,2.1893628
E131.19970715730783.txt,1.5778546,1.7991966,2.5803409
E131.19970715730707.txt,1.2448567,0.55908394,2.7582014
E131.19970715730698.txt,1.1712083,1.3255937,2.5319881
E131.19970715730300.txt,1.8966255,0.51137316,2.266188
E131.19970715728786.txt,1.9225618,0.6126332,2.212686
E131.19970715728565.txt,2.0955067,0.68979955,2.599109
E131.19970715728539.txt,1.5534695,0.8822306,2.220409
E131.19970714727276.txt,1.5689418,1.3437183,2.6803088
E131.19970714725897.txt,1.5823019,1.065736,2.7417629
E131.19970714725751.txt,1.5528264,0.43397704,3.1358933
E131.19970711722042.txt,2.3717191,0.30526525,2.713509
E131.19970711721989.txt,1.8540409,1.1999795,2.4324708
E131.19970711721719.txt,1.8406732,0.19358522,2.420746
E131.19970710720978.txt,2.0125585,1.738645,1.784857
E131.19970710720316.txt,1.8795428,1.4306409,1.7266079
E131.19970710719939.txt,1.8244214,0.69077545,2.9169
E131.19970710718752.txt,1.7635096,1.3356515,2.3749027
E131.19970710718545.txt,1.0776671,0.17753626,2.8429937
E131.19970709717932.txt,0.8787558,0.47767985,3.1186674
E131.19970709717808.txt,1.7490261,0.43101192,2.3576093
E131.19970709717509.txt,1.4907022,0.0008337223,2.8422308
E131.19970709717243.txt,1.3370156,0.6930617,2.9467008
E131.19970709716228.txt,1.909909,1.4502779,1.876302
E131.19970708714543.txt,1.7579334,1.0136905,2.0739238
E131.19970708714529.txt,2.5848308,0.61395466,2.5094683
E131.19970708714205.txt,1.1781353,1.0122904,2.7853215
E131.19970708714143.txt,2.3041143,0.8774528,1.8613647
E131.19970708714043.txt,1.1322403,1.5665106,2.1166952
E131.19970708714041.txt,0.6349933,0.13300131,3.1957653
E131.19970708712997.txt,1.9452906,0.5287134,2.6071742
E131.19970708712898.txt,2.042681,0.7039282,2.589385
E131.19970708712725.txt,2.1753752,1.4077553,1.8277156
E131.19970708712377.txt,1.6476667,1.424253,1.7937658
E131.19970707711608.txt,1.2490505,0.5873936,2.5469098
E131.19970707711362.txt,1.6250391,1.0202296,2.3470886
E131.19970707710209.txt,1.279084,0.46415642,3.387764
E131.19970707709888.txt,1.8755705,0.3541006,2.2750885
E131.19970707709841.txt,2.3614106,0.46564287,2.148847
E131.19970705708932.txt,0.9357136,0.78090674,2.8857791
E131.19970704708679.txt,1.2466605,0.8504716,2.7044065
E131.19970703706573.txt,1.3072786,0.6705296,2.6175692
E131.19970703705851.txt,2.3695648,0.99632835,1.9283969
E131.19970703705827.txt,1.814625,0.7903023,2.60369
E131.19970703704750.txt,1.5633957,0.7631191,2.778286
E131.19970702703283.txt,1.439509,1.9519697,2.5130403
E131.19970702702772.txt,1.6396079,1.12082,2.1304283
E131.19970702701328.txt,1.1807808,0.94066536,2.6269567
E131.19970702701201.txt,2.5320454,0.50180674,2.2475164
E131.19970701700896.txt,1.7026504,0.7771378,2.3693733
E131.19970701700808.txt,1.1187937,1.1530784,2.61806
E131.19970701698859.txt,1.9020747,1.7130682,1.8613243
E131.19970701698734.txt,0.8560915,1.6104954,2.5964644
E131.19970701698725.txt,1.7340242,0.63397324,2.529745
E131.19970701698714.txt,1.871796,0.48930308,2.6744385
E131.19970630696603.txt,1.6875714,0.99072254,2.4217055
E131.19970630695980.txt,1.2780524,0.15665911,2.686647
E131.19970629694850.txt,1.8647097,0.35094294,2.1000595
E131.19970627694237.txt,2.073186,0.042131957,2.8640141
E131.19970627694201.txt,1.1486909,0.5384395,3.0814528
E131.19970627692837.txt,1.5746278,0.8312322,2.5337844
E131.19970627692038.txt,1.5151914,0.69432384,2.4295008
E131.19970626690375.txt,1.8530428,1.0702885,2.0585358
E131.19970626689039.txt,2.3355706,1.151522,2.033015
E131.19970625687566.txt,2.4243946,1.6146194,2.1523614
E131.19970625687463.txt,1.4865861,1.5964922,2.377487
E131.19970625685719.txt,2.1260965,0.69482285,1.7890377
E131.19970625685279.txt,1.8096584,0.06207183,2.8580253
E131.19970625685278.txt,2.282823,0.6863734,2.0371919
E131.19970624684583.txt,1.2184062,1.4558623,3.1176128
E131.19970624683555.txt,1.3672636,0.5691157,2.812524
E131.19970624683161.txt,2.015579,1.3628602,2.169065
E131.19970624682813.txt,1.9269485,1.4564402,1.820926
E131.19970624682800.txt,1.5622244,1.4283823,2.4442086
E131.19970623681304.txt,1.2945389,1.3037924,3.0122492
E131.19970623681258.txt,1.6806939,1.5726808,2.6714272
E131.19970623681256.txt,1.5814432,1.8113546,2.6815257
E131.19970620677158.txt,1.7076473,0.48745126,2.427561
E131.19970620676417.txt,1.7576418,1.7982384,2.4912734
E131.19970620675779.txt,2.1147668,1.3648562,2.0101123
E131.19970620675111.txt,1.9566089,0.22002482,2.1706243
E131.19970619674155.txt,1.386406,1.4274173,2.6386802
E131.19970619672706.txt,1.1568729,1.2782816,2.5587955
E131.19970619672299.txt,2.0082169,0.664123,1.8040202
E131.19970618671620.txt,2.2866082,1.0322713,1.8418769
E131.19970618670017.txt,2.4758027,1.4506826,2.2777371
E131.19970618669766.txt,1.2707615,0.093613684,2.7264838
E131.19970618669765.txt,2.0832584,0.6110375,2.0841
E131.19970618669633.txt,1.5197556,0.88052964,2.6242733
E131.19970617668717.txt,1.6586034,0.85978913,2.2759118
E131.19970617668158.txt,1.6337092,0.7312067,2.1807888
E131.19970617668080.txt,1.5242653,0.8541133,2.9736974
E131.19970617668077.txt,1.5308998,1.182249,2.2958217
E131.19970617667342.txt,1.1783901,0.9511164,3.1921031
E131.19970617667137.txt,1.7535425,0.24493948,2.3707697
E131.19970617666518.txt,1.2551111,1.9558421,2.126985
E131.19970617666408.txt,2.102606,0.39175847,1.8139406
E131.19970617666186.txt,1.9712747,0.62073857,2.5614457
E131.19970616665337.txt,1.7883964,0.42630476,2.5778863
E131.19970616664636.txt,1.8428987,1.3646779,2.1366658
E131.19970616664569.txt,0.96153426,1.6103343,2.5507908
E131.19970616664221.txt,1.0125781,0.2830719,3.1799297
E131.19970613660707.txt,1.2083989,1.141949,2.6309314
E131.19970613658909.txt,2.0642946,0.27151883,2.0848203
E131.19970612658057.txt,2.006952,1.0144949,2.1511467
E131.19970612658031.txt,1.5973076,1.4001614,2.12004
E131.19970612657809.txt,2.5173965,0.18635432,2.275934
E131.19970612657695.txt,1.2075384,1.4746891,2.578164
E131.19970612657694.txt,0.6694614,1.0738963,2.9379132
E131.19970612657693.txt,2.0891774,1.4182842,1.6725546
E131.19970612657495.txt,2.2352989,1.049656,2.1095402
E131.19970612657388.txt,1.5959511,1.083879,2.2157614
E131.19970612657100.txt,1.4435774,1.6216779,2.470809
E131.19970612656213.txt,1.6292958,0.39665896,2.5861328
E131.19970611652848.txt,1.8240063,0.9880732,2.5025177
E131.19970611652823.txt,1.2022294,0.8318129,3.2189605
E131.19970611652731.txt,0.99893016,1.6810703,2.5513635
E131.19970611652637.txt,1.8865027,0.83477676,2.283826
E131.19970610649548.txt,1.6798208,1.0391757,2.221186
E131.19970610649463.txt,0.9628464,1.1729134,2.9055157
E131.19970610649163.txt,1.8094032,0.43101993,2.5765984
E131.19970609648167.txt,1.5272979,1.3644161,2.201634
E131.19970609647346.txt,2.1076124,1.6305164,1.7440153
E131.19970609647294.txt,2.1868467,0.37450582,2.1341462
E131.19970609646632.txt,2.0764577,-0.08704919,2.730306
E131.19970606644946.txt,1.7996858,1.5688233,2.6384554
E131.19970606644249.txt,1.5694276,1.691907,2.2145028
E131.19970606644231.txt,1.2432728,1.6169459,2.2218964
E131.19970606644019.txt,0.8600103,0.8633719,2.8995948
E131.19970606643698.txt,1.4528036,1.5118561,2.1356304
E131.19970606643691.txt,1.2729856,1.237687,2.3924673
E131.19970606643674.txt,1.5548035,0.42203707,2.3998454
E131.19970606643481.txt,1.7948668,0.67543983,2.9123623
E131.19970606642854.txt,1.4857763,0.5698993,3.1291401
E131.19970606642263.txt,2.099986,1.3061048,2.1513119
E131.19970605641905.txt,1.2985771,0.5630817,2.6563625
E131.19970605641713.txt,1.1620872,1.0189605,2.8121521
E131.19970605641441.txt,1.4434255,0.8868364,2.803098
E131.19970605639697.txt,1.4166527,1.5401057,2.4507227
E131.19970605639532.txt,2.0661168,0.8123468,2.3130639
E131.19970604638837.txt,1.2899826,1.5858659,2.9085088
E131.19970604638443.txt,1.6924065,0.84382856,2.320966
E131.19970604638438.txt,2.0909264,0.20833366,2.3833284
E131.19970604638422.txt,1.3661337,0.609084,2.787961
E131.19970604638420.txt,0.99994606,0.82685196,2.8859634
E131.19970604638393.txt,1.9661999,1.3673372,2.08767
E131.19970604638135.txt,1.1554177,0.64183307,2.9400194
E131.19970604636647.txt,1.1261364,0.6159925,2.7633767
E131.19970604636642.txt,1.3236372,0.32985675,2.7379787
E131.19970604636516.txt,1.7525644,0.8883826,2.4019744
E131.19970604636487.txt,2.027452,1.3053925,1.8982289
E131.19970604636445.txt,1.4945087,1.4987737,2.3786926
E131.19970604636275.txt,2.3200123,0.2088823,2.1204062
E131.19970603634977.txt,2.0809822,0.73096347,2.0551877
E131.19970603634592.txt,1.676837,1.3259437,2.081755
E131.19970603634096.txt,1.8611803,0.21235836,2.332198
E131.19970603633621.txt,0.94307524,1.0746783,2.8912692
E131.19970603633551.txt,1.8859065,0.4281284,2.552831
E131.19970603633550.txt,1.6724995,0.82636505,2.5349371
E131.19970603633536.txt,1.5640177,0.46279606,2.2189007
E131.19970603633426.txt,1.0044137,1.1440672,2.8284822
E131.19970602632535.txt,2.1985633,1.3429645,1.949692
E131.19970602631132.txt,1.2192651,1.5707327,2.4866295
E131.19970602630665.txt,2.124444,1.8213506,2.0821958
E131.19970602630518.txt,1.6170694,1.035465,2.9284313
E131.19970602630356.txt,1.5392772,0.25165966,2.8740935
E131.19970601629483.txt,2.1108894,1.4205527,1.8778241
E131.19970530627432.txt,1.7881179,0.58833456,2.254274
E131.19970530626483.txt,1.9340973,1.2289394,1.837469
E131.19970530626387.txt,1.3095112,-0.0072453995,3.0679777
E131.19970530625545.txt,2.17607,1.3193212,1.8244424
E131.19970529625367.txt,2.2011566,1.3914914,2.1868684
E131.19970529624679.txt,1.6514333,1.6412596,2.2297602
E131.19970529624155.txt,2.2806404,1.5185884,1.8365238
E131.19970529623549.txt,1.6818107,0.6204964,2.3775554
E131.19970529623326.txt,1.6198659,1.0662535,2.3444593
E131.19970528622363.txt,1.7126101,0.29940435,2.5730035
E131.19970528622314.txt,1.9306107,0.7704447,2.5668068
E131.19970528621597.txt,1.7826736,0.7592109,2.4252517
E131.19970528621215.txt,2.221027,0.39304516,2.3249605
E131.19970528621032.txt,1.8796977,1.2228935,2.159244
E131.19970528620801.txt,2.7090342,0.44556573,1.9893807
E131.19970528620004.txt,1.8088785,0.54823184,2.2583735
E131.19970528619850.txt,1.8512136,0.6036071,2.6185334
E131.19970528619819.txt,2.2027085,1.3227303,2.2025461
E131.19970528619797.txt,1.9422523,0.9146335,2.0699196
E131.19970527619009.txt,1.108452,1.1642764,2.8426976
E131.19970527617254.txt,1.2874124,1.1518266,2.5933998
E131.19970527616494.txt,1.2027013,0.49825054,2.8770936
E131.19970527616427.txt,2.4129217,0.21223748,2.1448243
E131.19970526614471.txt,0.87225324,0.5293012,3.011696
E131.19970525612994.txt,1.4453963,0.7620568,2.056683
E131.19970523610331.txt,1.0489516,0.6243413,3.4234352
E131.19970523610200.txt,1.9917955,1.1173868,2.184823
E131.19970523608660.txt,1.2703308,0.30240786,2.6430068
E131.19970522608070.txt,2.1918821,1.0700705,2.0045629
E131.19970522606638.txt,0.99342173,0.97167385,3.3877954
E131.19970522606507.txt,1.6285111,0.33692983,2.5264413
E131.19970522605302.txt,2.370738,0.10577977,2.2473092
E131.19970522605189.txt,1.4009506,1.6910349,2.28882
E131.19970522604924.txt,1.9789984,0.90381515,2.0489728
E131.19970522604865.txt,1.2610099,1.0063165,2.6843216
E131.19970521604143.txt,1.0918096,0.84988344,2.8888588
E131.19970521604071.txt,1.2512861,0.49195334,2.585469
E131.19970521603284.txt,2.3072813,0.687064,2.1388302
E131.19970521602910.txt,2.3007958,1.9100004,2.087064
E131.19970521602333.txt,1.7291925,1.2566546,2.723894
E131.19970521602328.txt,1.8643347,0.654943,2.842366
E131.19970521602324.txt,2.1279697,1.4866703,2.4092884
E131.19970521601958.txt,1.8250618,1.2685612,1.9851601
E131.19970521601204.txt,1.7596211,0.49151662,2.4711025
E131.19970520598490.txt,1.4153961,1.3702644,2.6496744
E131.19970520597698.txt,1.4008962,0.57742506,2.8272572
E131.19970519595169.txt,1.5222533,0.9975411,2.228881
E131.19970519594484.txt,1.3837262,0.67098016,2.970025
E131.19970519593907.txt,2.056706,0.33722556,1.8918595
E131.19970519593855.txt,2.2370443,0.48889595,2.161898
E131.19970516591196.txt,1.2330267,0.84450054,2.4756489
E131.19970516590727.txt,1.0837011,0.7056662,2.9171925
E131.19970516588986.txt,1.2274467,1.3357002,2.3955185
E131.19970515587883.txt,1.742191,1.0437379,2.4144847
E131.19970515587857.txt,2.155402,0.91298264,2.2646654
E131.19970515587468.txt,1.6439937,1.4694932,2.1304762
E131.19970515587460.txt,1.485574,1.211064,2.200069
E131.19970515587326.txt,2.0894642,1.0501705,2.2035418
E131.19970515587212.txt,1.8780816,1.5097066,2.2841303
E131.19970515587125.txt,2.2368746,0.76915354,2.4480643
E131.19970515585910.txt,2.7450433,0.85171634,1.7873566
E131.19970515585558.txt,1.3194536,0.84407765,2.4416323
E131.19970515585079.txt,1.8124956,1.1299361,2.1409318
E131.19970514583945.txt,1.8037843,0.84455794,2.4335587
E131.19970514583905.txt,1.7994107,1.00907,2.1842735
E131.19970514583800.txt,1.5012023,1.2487485,2.2559655
E131.19970514582939.txt,1.457058,0.912909,2.3155234
E131.19970514582191.txt,2.382792,1.4912608,1.6397359
E131.19970513581309.txt,1.1618614,0.8831373,2.9708862
E131.19970513580538.txt,1.5897679,1.1263723,2.4692957
E131.19970513580507.txt,1.7066811,1.3732225,2.7690408
E131.19970513579733.txt,1.8890145,0.6506945,2.4582758
E131.19970513579671.txt,2.2683792,1.9002082,1.8554862
E131.19970513579655.txt,1.9631315,0.94863427,2.187302
E131.19970513578765.txt,2.0553496,1.6800551,2.0020406
E131.19970513578735.txt,2.0781784,0.71740264,2.4844804
E131.19970513578607.txt,1.8039738,0.5302498,2.5089893
E131.19970513578480.txt,2.1489673,0.60500944,2.1286895
E131.19970513578449.txt,1.4124446,0.63790023,2.6793513
E131.19970512577987.txt,1.7687776,0.4595573,2.6529577
E131.19970512577905.txt,0.99842656,1.3021257,2.7107575
E131.19970512577181.txt,0.8570438,1.2491816,2.8536277
E131.19970512576814.txt,1.7382746,0.37157837,2.5651336
E131.19970512575898.txt,1.4698308,0.42822474,2.6550672
E131.19970512575704.txt,1.7913853,1.1759933,2.7977688
E131.19970512575602.txt,2.2583156,1.2875589,2.1898117
E131.19970512575275.txt,1.7114599,0.29580754,2.4139245
E131.19970509571941.txt,1.1967541,1.7131948,2.379614
E131.19970509571731.txt,0.93143964,1.0647094,2.557863
E131.19970509571566.txt,1.5910388,0.7161877,2.3802063
E131.19970508571239.txt,1.5801754,1.4596233,2.2583096
E131.19970508570679.txt,1.7220597,0.32321247,2.8977976
E131.19970508569211.txt,2.3950763,0.07087022,2.9102366
E131.19970508568806.txt,2.2141972,0.41823384,2.393844
E131.19970508568778.txt,1.6410607,0.894393,2.116365
E131.19970507568063.txt,1.0259897,1.0638137,2.4237196
E131.19970507567248.txt,2.219744,0.9624711,1.8623011
E131.19970507566334.txt,1.5308591,1.1469883,2.2191284
E131.19970507565772.txt,1.3946027,0.39430028,2.6447875
E131.19970507565177.txt,1.5785625,0.827362,2.3944712
E131.19970506564929.txt,2.169986,0.80762714,2.6524906
E131.19970506564836.txt,1.0954676,1.5181308,2.211412
E131.19970506564245.txt,1.134579,0.52555746,3.1212907
E131.19970506564218.txt,2.2611685,0.5923361,2.2928102
E131.19970506563741.txt,1.7270087,0.58776367,2.53316
E131.19970506563697.txt,1.7360778,1.1052785,2.5154126
E131.19970506563514.txt,1.1396466,0.54975265,3.0482948
E131.19970505561351.txt,1.5373358,0.65107304,2.393756
E131.19970505561268.txt,1.5805132,0.9682779,2.4308217
E131.19970505559389.txt,1.6005663,0.4092452,2.533598
E131.19970505559383.txt,1.7012475,1.4319968,2.0394616
E131.19970502557703.txt,1.8104295,0.8432005,2.5035095
E131.19970502557079.txt,1.7956715,0.9216176,2.3035674
E131.19970502556858.txt,2.0276916,0.5559848,2.0612757
E131.19970502556574.txt,1.9006213,-0.20590019,2.6889112
E131.19970502555923.txt,1.2235675,0.34086862,3.0502713
E131.19970502555849.txt,2.1060643,1.5527552,1.7848295
E131.19970502555836.txt,2.1117864,1.2697645,1.8426288
E131.19970502555597.txt,1.7619386,1.2733047,2.1156945
E131.19970502555572.txt,2.0699651,0.43546835,2.3387177
E131.19970502555451.txt,1.7423118,0.9166405,2.2188938
E131.19970501554923.txt,1.5358835,1.2223043,2.8503616
E131.19970430551072.txt,1.457509,0.71331,2.2041545
E131.19970430550776.txt,1.194947,1.1597238,2.5786018
E131.19970430550279.txt,1.5671438,1.4822685,2.0539637
E131.19970430550107.txt,1.714588,0.51733994,2.707773
E131.19970430549480.txt,2.193504,1.7199149,1.8435893
E131.19970429547227.txt,1.9382628,0.28835812,2.3841283
E131.19970429546522.txt,1.2988054,0.5687007,2.5595808
E131.19970429546443.txt,1.8367766,0.5810253,2.4400053
E131.19970428545174.txt,1.8959751,1.7027348,1.9518211
