E131.19970801771698.txt,-1.1780413,1.1224295,-0.9188485
E131.19970731771344.txt,-2.522237,0.32097954,-0.3014631
E131.19970731770457.txt,-1.6408379,0.8315406,-0.12501381
E131.19970731770047.txt,-1.2475817,1.0024254,-0.887018
E131.19970731769555.txt,-1.1767075,0.5604509,-1.4312569
E131.19970731769038.txt,-1.8339405,0.22042781,-0.73252285
E131.19970731768931.txt,-1.8828255,0.3446539,-0.50126725
E131.19970730768123.txt,-1.7390965,0.562432,-0.3106886
E131.19970730768043.txt,-1.5761284,-0.07727864,-1.000588
E131.19970729764285.txt,-1.6161793,-0.03676836,-1.1261526
E131.19970729762437.txt,-1.8198712,0.14292753,-0.20607725
E131.19970729762057.txt,-1.5232857,1.1640006,-0.46024406
E131.19970728761242.txt,-1.7052678,0.059954863,-0.5540833
E131.19970728760868.txt,-1.9562902,0.15334117,-0.3395802
E131.19970728760827.txt,-1.7563521,0.36422184,-0.24189253
E131.19970728760144.txt,-1.6471788,-0.039853316,-0.56262916
E131.19970728759887.txt,-1.8489065,0.24026239,-0.36142787
E131.19970728759131.txt,-1.9330157,-0.079808414,-0.3118643
E131.19970725758217.txt,-1.638339,0.065688975,-1.1042917
E131.19970725758115.txt,-1.1057118,0.82794714,-1.3598409
E131.19970725758028.txt,-1.74037,0.7322533,-0.26140895
E131.19970725757969.txt,-1.8337326,0.43140334,-0.87817144
E131.19970725756455.txt,-1.8075842,0.21992534,-1.3297294
E131.19970725756413.txt,-1.4574224,0.47168985,-0.95780826
E131.19970725755659.txt,-1.547887,-0.38330835,-1.3945613
E131.19970724755289.txt,-2.443154,0.33338642,-0.052514613
E131.19970723751598.txt,-2.1217103,0.13535167,-0.3214863
E131.19970723751581.txt,-1.7000726,0.6019586,-0.7643511
E131.19970723751509.txt,-1.5145063,-0.19071789,-1.5024499
E131.19970723751082.txt,-1.4937239,1.2411537,-1.0943127
E131.19970723750826.txt,-1.8326638,0.39289802,-1.0692096
E131.19970723748294.txt,-1.5567286,-0.114012435,-0.66766566
E131.19970722747609.txt,-1.8346041,0.399841,-0.6351815
E131.19970722747488.txt,-1.86702,0.6099977,-0.060927372
E131.19970722747275.txt,-1.1350648,1.6288633,-1.5578759
E131.19970722746364.txt,-2.1594796,-0.12938355,-0.6638329
E131.19970721744033.txt,-1.4985508,0.6366921,-1.2866838
E131.19970718738991.txt,-1.5310975,-0.20333867,-1.2425491
E131.19970717736991.txt,-1.0615641,0.7989348,-1.543456
E131.19970716732819.txt,-1.2939543,1.054564,-0.9640353
E131.19970716731823.txt,-2.0052645,0.44534087,-0.8499655
E131.19970716731447.txt,-1.7375864,1.2072624,-0.6767957
E131.19970716731329.txt,-1.5765967,-0.09879297,-1.284926
E131.19970715731107.txt,-1.9438242,0.06885411,-1.0713888
E131.19970715730820.txt,-1.8432906,1.0829107,-0.3903258
E131.19970715730783.txt,-1.4116243,1.2850194,-1.1143321
E131.19970715730707.txt,-1.863335,-0.05999788,-0.4866126
E131.19970715730698.txt,-1.8488126,0.5444782,-0.10546004
E131.19970715730300.txt,-1.9063988,0.16468626,-0.6520864
E131.19970715728786.txt,-1.8473419,0.040841296,-0.45965523
E131.19970715728565.txt,-1.5701948,1.199411,-0.9748816
E131.19970715728539.txt,-1.3015553,1.1652094,-1.0396386
E131.19970714727276.txt,-1.3964847,1.4628996,-1.3434314
E131.19970714725897.txt,-1.524414,0.735417,-1.2099571
E131.19970714725751.txt,-1.6373721,0.25806376,-1.410721
E131.19970711722042.txt,-1.9637103,0.22310303,-1.7135651
E131.19970711721989.txt,-1.2884343,0.74815124,-1.6422951
E131.19970711721719.txt,-1.0707643,1.3062913,-0.87152016
E131.19970710720978.txt,-1.7473483,1.184412,-0.1785778
E131.19970710720316.txt,-1.5665128,0.49075788,-0.21275754
E131.19970710719939.txt,-1.4646728,0.3676249,-1.8335739
E131.19970710718752.txt,-1.4333017,1.4190693,-0.98165315
E131.19970710718545.txt,-1.2077038,0.77901,-0.6769134
E131.19970709717932.txt,-1.725292,0.46654588,-0.67719996
E131.19970709717808.txt,-1.0783603,0.8150058,-1.3428755
E131.19970709717509.txt,-1.3919964,0.51025087,-1.0895414
E131.19970709717243.txt,-1.4217842,1.461203,-0.5924554
E131.19970709716228.txt,-1.4414856,0.3092333,-0.97646576
E131.19970708714543.txt,-1.8334928,0.5953608,0.2126576
E131.19970708714529.txt,-2.0623379,0.6228146,-0.78176904
E131.19970708714205.txt,-1.811283,0.3666794,-0.89836764
E131.19970708714143.txt,-1.6783478,0.7346502,-0.40398934
E131.19970708714043.txt,-1.425507,0.11813788,-0.6360831
E131.19970708714041.txt,-1.2406601,1.2123832,-0.26194468
E131.19970708712997.txt,-2.3302395,0.3120067,0.051889952
E131.19970708712898.txt,-1.5559711,1.0036887,-0.857338
E131.19970708712725.txt,-1.4681605,0.8847661,-0.4135517
E131.19970708712377.txt,-1.5824105,0.70070916,-0.04185096
E131.19970707711608.txt,-1.6796033,-0.27379888,-0.9748404
E131.19970707711362.txt,-1.3537847,0.34103867,-0.94416326
E131.19970707710209.txt,-1.8762099,0.5548893,-0.7867803
E131.19970707709888.txt,-1.0187583,0.84590316,-1.2489359
E131.19970707709841.txt,-1.5857232,0.50486755,-0.82973295
E131.19970705708932.txt,-2.0981147,-0.08935486,-0.7871641
E131.19970704708679.txt,-1.3849982,0.5683091,-1.8424953
E131.19970703706573.txt,-1.4877943,-0.057817187,-1.4209075
E131.19970703705851.txt,-1.959823,0.22804818,-0.31140816
E131.19970703705827.txt,-1.2330807,1.1974415,-1.6886113
E131.19970703704750.txt,-1.5913308,0.20327197,-1.3953207
E131.19970702703283.txt,-1.443799,1.6434208,-0.49889997
E131.19970702702772.txt,-1.4545358,0.063428454,-1.1185688
E131.19970702701328.txt,-1.2511811,1.1161458,-0.72309875
E131.19970702701201.txt,-1.597886,0.9895199,-1.4392531
E131.19970701700896.txt,-1.996198,0.21890542,-0.17511344
E131.19970701700808.txt,-1.8484391,0.36209536,-0.15085422
E131.19970701698859.txt,-1.3139471,0.22054404,-1.2298813
E131.19970701698734.txt,-1.9208379,0.5433438,0.12626697
E131.19970701698725.txt,-1.2772491,1.5118272,-0.6534838
E131.19970701698714.txt,-1.4486599,1.1427534,-1.1552098
E131.19970630696603.txt,-2.0317063,-0.11137356,-0.8800667
E131.19970630695980.txt,-1.2362503,0.01782351,-1.2849969
E131.19970629694850.txt,-0.696929,1.050337,-1.4289917
E131.19970627694237.txt,-1.7245233,0.6149816,-0.9965365
E131.19970627694201.txt,-1.6027144,1.3036541,-0.7413756
E131.19970627692837.txt,-2.162524,0.06686175,-0.22639221
E131.19970627692038.txt,-1.654373,-0.13228652,-0.7699831
E131.19970626690375.txt,-1.6819947,-0.4377506,-0.95469797
E131.19970626689039.txt,-1.4853142,0.69372535,-0.96875
E131.19970625687566.txt,-1.3421526,1.3084255,-1.1883456
E131.19970625687463.txt,-1.7162226,-0.1478075,-1.160131
E131.19970625685719.txt,-1.2130277,0.45958564,-0.839623
E131.19970625685279.txt,-1.9251404,0.39809746,-1.0279696
E131.19970625685278.txt,-1.6434458,0.87086535,-0.19904792
E131.19970624684583.txt,-1.8460914,0.9139238,-0.6743928
E131.19970624683555.txt,-1.4392751,0.4254589,-1.1324735
E131.19970624683161.txt,-1.6936364,0.99803317,-0.6972484
E131.19970624682813.txt,-0.86411965,1.1844704,-1.5021055
E131.19970624682800.txt,-1.5312319,0.10715716,-1.5065284
E131.19970623681304.txt,-1.7576138,1.164443,-0.5041778
E131.19970623681258.txt,-2.2772646,0.14161481,-0.292171
E131.19970623681256.txt,-2.286046,0.7814982,-0.21695049
E131.19970620677158.txt,-1.0550916,0.5201126,-1.5895802
E131.19970620676417.txt,-1.7117157,0.7980402,-1.0732802
E131.19970620675779.txt,-1.6880789,0.6183728,-1.063315
E131.19970620675111.txt,-1.2843482,1.109741,-0.47072557
E131.19970619674155.txt,-1.7159376,0.5274378,-0.78086495
E131.19970619672706.txt,-1.6077658,0.78496635,-0.80843186
E131.19970619672299.txt,-1.2083266,1.3289875,-0.4648528
E131.19970618671620.txt,-1.4347985,-0.13309416,-1.3258281
E131.19970618670017.txt,-1.7268335,1.6733347,-0.3181964
E131.19970618669766.txt,-1.4564948,0.14950699,-1.0049336
E131.19970618669765.txt,-1.1105239,0.90052974,-0.89718485
E131.19970618669633.txt,-1.4937999,0.27453974,-1.1749022
E131.19970617668717.txt,-1.5694451,0.753517,-0.26440784
E131.19970617668158.txt,-1.0799155,0.4799547,-1.3958623
E131.19970617668080.txt,-1.8212144,0.5815951,-0.61645555
E131.19970617668077.txt,-1.392713,0.840431,-1.3400878
E131.19970617667342.txt,-2.0492008,0.49658003,-0.5989125
E131.19970617667137.txt,-1.4469488,0.7789633,-0.5630566
E131.19970617666518.txt,-1.2122861,0.5141281,-1.2512416
E131.19970617666408.txt,-1.4699829,0.37466824,-0.5758297
E131.19970617666186.txt,-2.152327,1.397098,0.09960323
E131.19970616665337.txt,-1.6074578,1.3633766,-0.23723516
E131.19970616664636.txt,-1.4055935,1.3564956,-0.55372643
E131.19970616664569.txt,-1.9211843,0.049125966,-0.13867563
E131.19970616664221.txt,-1.8292319,0.2728546,-0.48477075
E131.19970613660707.txt,-1.5067037,0.08585828,-1.4103378
E131.19970613658909.txt,-1.3745338,0.6053947,-0.79754156
E131.19970612658057.txt,-1.7303795,0.9473173,-0.13313247
E131.19970612658031.txt,-1.4134749,0.19877385,-1.0420262
E131.19970612657809.txt,-1.9675503,1.1320057,0.06365718
E131.19970612657695.txt,-1.5634223,-0.12706773,-1.6561553
E131.19970612657694.txt,-1.5984287,0.2268065,-0.6654384
E131.19970612657693.txt,-1.8404405,0.13413627,-0.3247111
E131.19970612657495.txt,-1.9679974,0.949759,0.08048852
E131.19970612657388.txt,-1.4371346,0.100238234,-0.8235902
E131.19970612657100.txt,-1.6957312,0.85731614,-0.537557
E131.19970612656213.txt,-1.2640672,1.5643021,-0.666149
E131.19970611652848.txt,-1.7357491,0.7301362,-0.55552804
E131.19970611652823.txt,-1.3791877,1.2994,-0.9546866
E131.19970611652731.txt,-1.5202295,1.4915072,-0.22824295
E131.19970611652637.txt,-2.1373901,-0.31802905,-0.7709564
E131.19970610649548.txt,-1.7488114,0.59506977,-0.838906
E131.19970610649463.txt,-2.0532603,0.04712888,-0.1657069
E131.19970610649163.txt,-1.6416143,0.29858714,-0.8855688
E131.19970609648167.txt,-1.4611149,0.73240227,-0.78462356
E131.19970609647346.txt,-1.4665862,0.85974026,-0.5588948
E131.19970609647294.txt,-1.6759553,0.15826926,-0.5950151
E131.19970609646632.txt,-2.0432158,1.4150875,0.020271868
E131.19970606644946.txt,-1.9229329,0.74982554,-0.44016907
E131.19970606644249.txt,-1.8590238,0.9881356,-0.06725557
E131.19970606644231.txt,-1.566757,-0.21956868,-1.1170747
E131.19970606644019.txt,-1.4489101,0.825214,-0.65212756
E131.19970606643698.txt,-1.7277584,0.97645444,-0.12307931
E131.19970606643691.txt,-1.5314796,0.5545191,-0.75067735
E131.19970606643674.txt,-1.4287577,0.29753202,-0.8117075
E131.19970606643481.txt,-1.9740821,0.76470375,-0.50564766
E131.19970606642854.txt,-1.5285379,0.907573,-0.92569935
E131.19970606642263.txt,-1.5922166,0.94624656,-0.34553266
E131.19970605641905.txt,-1.8619752,1.1062481,-0.25244525
E131.19970605641713.txt,-1.2208889,1.397035,-0.923896
E131.19970605641441.txt,-2.0705867,0.40534052,-0.15336767
E131.19970605639697.txt,-1.7445024,1.1279061,-0.106486864
E131.19970605639532.txt,-2.1657107,-0.35361806,-0.75888914
E131.19970604638837.txt,-1.1076884,1.680363,-1.36493
E131.19970604638443.txt,-1.8775625,0.5756097,-0.044337567
E131.19970604638438.txt,-1.5876088,0.11166187,-0.94731116
E131.19970604638422.txt,-1.4625796,1.3157411,-0.42119655
E131.19970604638420.txt,-1.703811,1.1043622,-0.08143741
E131.19970604638393.txt,-2.0138266,-0.2334429,-0.47001234
E131.19970604638135.txt,-1.3803992,0.6701718,-0.9713948
E131.19970604636647.txt,-1.1589499,1.126235,-1.0537715
E131.19970604636642.txt,-1.2593704,0.20661959,-1.4396089
E131.19970604636516.txt,-1.7681948,-0.21110883,-1.1202524
E131.19970604636487.txt,-1.7834855,0.6350152,-0.053275686
E131.19970604636445.txt,-2.0441747,0.20290579,-0.097009346
E131.19970604636275.txt,-1.6211914,1.0646242,-1.0759556
E131.19970603634977.txt,-1.1349685,1.2185012,-1.1396129
E131.19970603634592.txt,-1.8646102,0.04289479,-0.53619105
E131.19970603634096.txt,-1.8335452,0.082575604,-0.18485487
E131.19970603633621.txt,-1.5261971,0.97765195,-1.0623635
E131.19970603633551.txt,-1.9241529,0.67009664,-0.20950565
E131.19970603633550.txt,-1.8978747,0.1693882,-0.7042629
E131.19970603633536.txt,-1.7132853,-0.022148037,-1.1341292
E131.19970603633426.txt,-1.4524676,1.255031,-1.0037804
E131.19970602632535.txt,-1.5269834,0.3429729,-1.1737895
E131.19970602631132.txt,-1.6809717,0.95982444,-0.14549242
E131.19970602630665.txt,-2.231842,0.24703865,-0.47234595
E131.19970602630518.txt,-2.3248343,0.198535,-0.47069243
E131.19970602630356.txt,-1.5546529,0.20802023,-1.0721489
E131.19970601629483.txt,-1.7212473,0.035460882,-1.0555059
E131.19970530627432.txt,-1.3031864,0.49676788,-1.1283087
E131.19970530626483.txt,-1.9844819,0.39226657,0.13996106
E131.19970530626387.txt,-1.8062365,0.063070975,-0.8842266
E131.19970530625545.txt,-1.6307794,0.76883984,-0.1437746
E131.19970529625367.txt,-1.5583905,1.4820526,-0.9146421
E131.19970529624679.txt,-2.010983,1.0567436,-0.12601265
E131.19970529624155.txt,-1.0840026,0.82452065,-1.6539052
E131.19970529623549.txt,-1.3358865,0.47167715,-1.3395045
E131.19970529623326.txt,-1.6776916,0.6723275,-0.4959461
E131.19970528622363.txt,-1.373364,0.07224768,-1.3235875
E131.19970528622314.txt,-1.8855351,0.6068285,-0.4470007
E131.19970528621597.txt,-1.6305665,0.818686,-0.35172433
E131.19970528621215.txt,-1.1142519,1.3438687,-1.3622899
E131.19970528621032.txt,-1.184792,1.076005,-1.3029848
E131.19970528620801.txt,-1.5422151,0.737053,-0.7935697
E131.19970528620004.txt,-1.8444453,0.5214488,-0.0011835236
E131.19970528619850.txt,-1.4572765,1.576657,-0.6266595
E131.19970528619819.txt,-1.5435255,0.22561671,-1.6204832
E131.19970528619797.txt,-1.7891372,0.21097085,-0.37662554
E131.19970527619009.txt,-1.8342112,0.28669325,-0.6760914
E131.19970527617254.txt,-1.7410712,0.9199684,-0.39931092
E131.19970527616494.txt,-1.7781631,-0.2238968,-1.0104539
E131.19970527616427.txt,-1.6924373,0.6247083,-0.43670803
E131.19970526614471.txt,-2.091454,-0.450159,-0.5014687
E131.19970525612994.txt,-1.5106912,0.20254895,-0.40692925
E131.19970523610331.txt,-1.4063827,0.51487017,-1.680957
E131.19970523610200.txt,-1.7505726,1.150003,-0.0336517
E131.19970523608660.txt,-1.9677763,0.062452804,0.021882111
E131.19970522608070.txt,-1.4703822,0.2490571,-0.9906399
E131.19970522606638.txt,-1.7516284,0.88451886,-0.511166
E131.19970522606507.txt,-1.5523528,-0.1256464,-1.0822119
E131.19970522605302.txt,-1.9063184,0.44844234,-0.14790891
E131.19970522605189.txt,-1.9826684,-0.038978554,-0.11318746
E131.19970522604924.txt,-1.8461045,0.2284615,-0.9176814
E131.19970522604865.txt,-1.55033,0.68995655,-0.49330294
E131.19970521604143.txt,-1.7320011,0.26728928,-0.6673507
E131.19970521604071.txt,-1.0486159,1.278192,-1.032084
E131.19970521603284.txt,-1.1337556,1.1498655,-1.3132361
E131.19970521602910.txt,-1.8764387,0.47765565,-1.0488702
E131.19970521602333.txt,-1.7454271,0.1223445,-1.2196562
E131.19970521602328.txt,-1.9600643,-0.08034468,-0.94454366
E131.19970521602324.txt,-1.4826926,1.5035781,-0.952317
E131.19970521601958.txt,-1.2955012,1.21134,-0.4729657
E131.19970521601204.txt,-1.685994,0.8928764,0.021960262
E131.19970520598490.txt,-1.6930135,0.7205721,-0.25534457
E131.19970520597698.txt,-1.7812221,0.9562872,-0.07737003
E131.19970519595169.txt,-1.7588639,0.16779545,-0.25794914
E131.19970519594484.txt,-2.1344008,-0.043807153,-0.8147313
E131.19970519593907.txt,-1.1779135,0.07062889,-1.3733261
E131.19970519593855.txt,-1.5152953,0.87799346,-0.46963063
E131.19970516591196.txt,-1.3175501,1.1803174,-0.2525309
E131.19970516590727.txt,-1.6295764,1.5310743,-0.324526
E131.19970516588986.txt,-1.7661498,0.8799661,-0.0414008
E131.19970515587883.txt,-1.9131485,0.8064757,-0.21712756
E131.19970515587857.txt,-1.7515557,-0.008950943,-1.0663035
E131.19970515587468.txt,-1.52175,0.42150846,-1.0063503
E131.19970515587460.txt,-1.7089859,0.92536175,-0.09792752
E131.19970515587326.txt,-1.3454785,0.9890142,-0.9032165
E131.19970515587212.txt,-1.6175144,0.70116466,-1.1804513
E131.19970515587125.txt,-1.9198139,0.2513056,-0.7221685
E131.19970515585910.txt,-1.9301364,-0.19626708,-0.87464607
E131.19970515585558.txt,-1.5971036,1.003071,0.2381534
E131.19970515585079.txt,-1.5946906,1.4482898,0.1315596
E131.19970514583945.txt,-1.576201,0.23138729,-1.1698154
E131.19970514583905.txt,-1.762739,0.18062353,-0.30622005
E131.19970514583800.txt,-1.1250691,1.025252,-1.0900404
E131.19970514582939.txt,-1.704147,0.35182303,-0.38781953
E131.19970514582191.txt,-1.277551,0.53093195,-1.3556201
E131.19970513581309.txt,-1.8967391,-0.24920037,-1.1737252
E131.19970513580538.txt,-1.3305562,1.0883439,-0.9340541
E131.19970513580507.txt,-1.8768843,0.83498955,-1.060642
E131.19970513579733.txt,-1.5839518,0.9580524,-0.45331356
E131.19970513579671.txt,-1.849205,0.9388867,-0.14735353
E131.19970513579655.txt,-1.6170976,0.8673939,-0.60524106
E131.19970513578765.txt,-1.6848999,1.4718714,0.046286643
E131.19970513578735.txt,-2.110722,0.050586645,-0.5819982
E131.19970513578607.txt,-1.4799238,1.1208984,-0.6697435
E131.19970513578480.txt,-1.4458584,0.9959188,-0.81802607
E131.19970513578449.txt,-1.3986083,0.68707174,-0.95153266
E131.19970512577987.txt,-1.6937125,0.12804323,-1.0526153
E131.19970512577905.txt,-1.289835,1.0631837,-1.0692295
E131.19970512577181.txt,-1.8301123,0.28176272,-0.5080674
E131.19970512576814.txt,-1.7471802,0.22839436,-0.6247491
E131.19970512575898.txt,-1.2246894,1.141599,-1.2476152
E131.19970512575704.txt,-2.0494132,0.6313611,-0.44025424
E131.19970512575602.txt,-1.4118676,1.1627723,-1.6164141
E131.19970512575275.txt,-1.1701664,0.059409287,-1.8087771
E131.19970509571941.txt,-1.2611177,0.8975559,-0.83366644
E131.19970509571731.txt,-1.8067144,0.13718441,-0.07389405
E131.19970509571566.txt,-1.7347896,0.599319,-0.42510352
E131.19970508571239.txt,-1.6606137,1.09854,-0.36577815
E131.19970508570679.txt,-2.164786,0.42483154,-0.5855638
E131.19970508569211.txt,-1.5140544,0.34221065,-1.602075
E131.19970508568806.txt,-1.7183605,1.25605,-0.07986849
E131.19970508568778.txt,-1.5181581,0.6545166,-0.69706213
E131.19970507568063.txt,-1.3705931,0.67650867,-0.6835967
E131.19970507567248.txt,-1.7201736,0.11889191,-0.758524
E131.19970507566334.txt,-1.7366157,1.0353332,-0.50178313
E131.19970507565772.txt,-1.8213309,0.50797766,-0.35348225
E131.19970507565177.txt,-1.8228781,0.91797894,-0.07171806
E131.19970506564929.txt,-1.7263047,0.6945974,-0.7927105
E131.19970506564836.txt,-1.2760218,0.66631055,-0.43757552
E131.19970506564245.txt,-1.6522497,0.68407136,-0.48955175
E131.19970506564218.txt,-1.5528306,1.5132568,-0.6035466
E131.19970506563741.txt,-1.1331377,1.3793076,-1.4167458
E131.19970506563697.txt,-1.3857722,0.4768332,-1.3771739
E131.19970506563514.txt,-1.7493352,0.9406316,-0.2033097
E131.19970505561351.txt,-1.4081078,0.28663188,-0.9377481
E131.19970505561268.txt,-1.4531887,0.039090544,-1.3511037
E131.19970505559389.txt,-1.6482865,0.34564504,-0.9752168
E131.19970505559383.txt,-1.3769472,0.9741039,-0.42455193
E131.19970502557703.txt,-1.8562717,-0.16022404,-1.3752719
E131.19970502557079.txt,-1.2175257,0.94483054,-1.1722791
E131.19970502556858.txt,-1.5520167,0.031945106,-0.85463536
E131.19970502556574.txt,-1.3824828,0.16193284,-1.351912
E131.19970502555923.txt,-1.9205073,0.15820412,-0.9002004
E131.19970502555849.txt,-1.9804984,0.5058724,-0.047634404
E131.19970502555836.txt,-1.790349,0.13861682,-0.51538897
E131.19970502555597.txt,-1.3483914,0.04250308,-1.382145
E131.19970502555572.txt,-1.7436755,0.5034773,-0.37807736
E131.19970502555451.txt,-2.0318186,-0.030369366,-0.27685446
E131.19970501554923.txt,-1.8564471,0.5418702,-1.2316834
E131.19970430551072.txt,-1.5350257,0.18168852,-0.7023045
E131.19970430550776.txt,-1.777404,0.17443828,-0.48452738
E131.19970430550279.txt,-1.7367623,-0.09460028,-1.0215591
E131.19970430550107.txt,-1.5968219,0.19317706,-1.5297775
E131.19970430549480.txt,-1.6382686,1.348528,-0.04333449
E131.19970429547227.txt,-1.7175089,0.1789219,-0.7308063
E131.19970429546522.txt,-1.7382991,0.12084538,-0.65412354
E131.19970429546443.txt,-1.2676768,0.8216075,-1.1322744
E131.19970428545174.txt,-1.3862271,0.6939902,-1.1453698
E131.19970428545088.txt,-1.247022,1.2123766,-0.72255933
E131.19970428544864.txt,-1.3247194,1.1827966,-0.25730017
E131.19970428544182.txt,-1.5216451,0.4312084,-0.6058189
E131.19970428544065.txt,-1.0795026,1.304688,-0.666069
E131.19970428542897.txt,-1.4835372,-0.041579127,-1.1889778
E131.19970428542895.txt,-1.5967818,0.6206155,-0.16122279
E131.19970428542575.txt,-1.235148,0.27444628,-1.048706
E131.19970425541229.txt,-1.3040043,0.6160957,-0.9482339
E131.19970425540657.txt,-1.5431346,1.149667,-0.47463074
E131.19970425540221.txt,-1.9035109,0.51237833,-0.49429762
E131.19970425540215.txt,-1.395485,0.095666915,-0.9687399
E131.19970424537914.txt,-1.8115546,1.2718016,-1.1726916
E131.19970424537891.txt,-1.667867,0.36767128,-1.1333427
E131.19970424537856.txt,-1.4950416,0.587826,-1.5993592
